Name,Symbol,Date,High,Low,Open,Close,Volume
Dogecoin,DOGE,08/04/2020 23:59,0.002043564,0.001959888,0.001986065,0.0020118,116283369.5
Dogecoin,DOGE,09/04/2020 23:59,0.00203307,0.001984696,0.002012907,0.002021473,109954538.1
Dogecoin,DOGE,10/04/2020 23:59,0.002022506,0.00189124,0.00202128,0.001968189,122108790
Dogecoin,DOGE,11/04/2020 23:59,0.002004237,0.001941157,0.001968032,0.001989686,161367395.8
Dogecoin,DOGE,12/04/2020 23:59,0.002009194,0.001951122,0.001989476,0.001990097,169892708.9
Dogecoin,DOGE,13/04/2020 23:59,0.001990456,0.00189426,0.001989536,0.001958876,167357649.9
Dogecoin,DOGE,14/04/2020 23:59,0.001979913,0.001934892,0.001957915,0.001964467,188937615
Dogecoin,DOGE,15/04/2020 23:59,0.001975295,0.001906349,0.001963468,0.001940491,169903672.2
Dogecoin,DOGE,16/04/2020 23:59,0.002028586,0.001886337,0.001940552,0.002027667,179859738.3
Dogecoin,DOGE,17/04/2020 23:59,0.002029272,0.001991798,0.00202793,0.002013174,161550207.9
Dogecoin,DOGE,18/04/2020 23:59,0.00206212,0.002007111,0.002012803,0.002060898,168186509.3
Dogecoin,DOGE,19/04/2020 23:59,0.002072862,0.00202787,0.00205968,0.002058282,172576559.7
Dogecoin,DOGE,20/04/2020 23:59,0.002065764,0.001961573,0.002058297,0.001982187,169715146.2
Dogecoin,DOGE,21/04/2020 23:59,0.002031931,0.00195237,0.001982269,0.001971493,163652749.8
Dogecoin,DOGE,22/04/2020 23:59,0.002032869,0.001964145,0.001970635,0.002010761,163753943.3
Dogecoin,DOGE,23/04/2020 23:59,0.002123026,0.002004609,0.002010501,0.002047119,179000349.7
Dogecoin,DOGE,24/04/2020 23:59,0.002120595,0.002041782,0.002047133,0.00210275,209562151.3
Dogecoin,DOGE,25/04/2020 23:59,0.002145939,0.002086867,0.002101882,0.00214152,229810398.2
Dogecoin,DOGE,26/04/2020 23:59,0.002444473,0.002135906,0.002140525,0.002409088,287859775
Dogecoin,DOGE,27/04/2020 23:59,0.002414223,0.002307854,0.002410472,0.002354876,276033020.5
Dogecoin,DOGE,28/04/2020 23:59,0.002371896,0.0023221,0.002353859,0.002338884,254905520.4
Dogecoin,DOGE,29/04/2020 23:59,0.002541755,0.002330617,0.002339022,0.00251711,295698249.4
Dogecoin,DOGE,30/04/2020 23:59,0.002689114,0.002391751,0.002516712,0.002442857,298563814.6
Dogecoin,DOGE,01/05/2020 23:59,0.002559113,0.002441366,0.002444389,0.002493909,282886977.3
Dogecoin,DOGE,02/05/2020 23:59,0.002553058,0.002472634,0.002495304,0.002549353,269155282.8
Dogecoin,DOGE,03/05/2020 23:59,0.002583141,0.002479769,0.002547752,0.002510334,265156925.1
Dogecoin,DOGE,04/05/2020 23:59,0.002518982,0.002389049,0.002510893,0.002481123,261454253.1
Dogecoin,DOGE,05/05/2020 23:59,0.002520764,0.002449375,0.002481259,0.002484344,245861117.7
Dogecoin,DOGE,06/05/2020 23:59,0.002582898,0.002473008,0.002482979,0.002529206,251393346.2
Dogecoin,DOGE,07/05/2020 23:59,0.00267808,0.002479158,0.002518016,0.002663812,284491225.9
Dogecoin,DOGE,08/05/2020 23:59,0.00267154,0.002594064,0.0026594,0.002625072,291757355.2
Dogecoin,DOGE,09/05/2020 23:59,0.002633915,0.002565471,0.002621858,0.00261327,294993696.5
Dogecoin,DOGE,10/05/2020 23:59,0.002612747,0.002360439,0.002611463,0.002459432,290801097.3
Dogecoin,DOGE,11/05/2020 23:59,0.002512412,0.002338202,0.00245731,0.002412809,277646033
Dogecoin,DOGE,12/05/2020 23:59,0.002513461,0.002405938,0.002413291,0.002462935,262934537.8
Dogecoin,DOGE,13/05/2020 23:59,0.002527768,0.002458276,0.002463506,0.002521013,265878079.9
Dogecoin,DOGE,14/05/2020 23:59,0.002623401,0.002512131,0.002517923,0.002574186,283778649
Dogecoin,DOGE,15/05/2020 23:59,0.002577046,0.002486776,0.00257352,0.002505799,261080156.2
Dogecoin,DOGE,16/05/2020 23:59,0.002534442,0.002483572,0.00250656,0.002512559,254666484.6
Dogecoin,DOGE,17/05/2020 23:59,0.002578046,0.002509276,0.002512356,0.002538118,258469066.6
Dogecoin,DOGE,18/05/2020 23:59,0.002586885,0.002513276,0.002536538,0.002543403,265626959.4
Dogecoin,DOGE,19/05/2020 23:59,0.002565003,0.002501247,0.002543716,0.002538296,182890489.2
Dogecoin,DOGE,20/05/2020 23:59,0.002563486,0.002487438,0.002538958,0.002507886,178925411.3
Dogecoin,DOGE,21/05/2020 23:59,0.002549264,0.002423399,0.00251013,0.002485169,200924557.3
Dogecoin,DOGE,22/05/2020 23:59,0.00254341,0.002472959,0.002485975,0.002533057,215355484.9
Dogecoin,DOGE,23/05/2020 23:59,0.002564587,0.002499272,0.002532559,0.002543928,208878704.7
Dogecoin,DOGE,24/05/2020 23:59,0.002561022,0.002451139,0.002544249,0.002457832,186657328.4
Dogecoin,DOGE,25/05/2020 23:59,0.00254622,0.002434998,0.00245552,0.002540116,214669451.6
Dogecoin,DOGE,26/05/2020 23:59,0.002542079,0.002472127,0.002539272,0.002486398,185485979.3
Dogecoin,DOGE,27/05/2020 23:59,0.00252921,0.002472067,0.00248556,0.002510132,186186772.3
Dogecoin,DOGE,28/05/2020 23:59,0.002558881,0.002494915,0.002511623,0.002523576,220213442.3
Dogecoin,DOGE,29/05/2020 23:59,0.00254922,0.002504401,0.002523509,0.002532307,200485432.6
Dogecoin,DOGE,30/05/2020 23:59,0.002625661,0.002522622,0.002531371,0.002615175,200708874.3
Dogecoin,DOGE,31/05/2020 23:59,0.002617446,0.002549245,0.002615359,0.002554573,188184731.5
Dogecoin,DOGE,01/06/2020 23:59,0.002661572,0.002552688,0.002555153,0.002646716,195748335.4
Dogecoin,DOGE,02/06/2020 23:59,0.002654944,0.002520203,0.00264741,0.002561239,200119263.9
Dogecoin,DOGE,03/06/2020 23:59,0.00259805,0.002545881,0.002561514,0.002582592,190021630.5
Dogecoin,DOGE,04/06/2020 23:59,0.002669208,0.002571431,0.002582648,0.002630605,194078581.8
Dogecoin,DOGE,05/06/2020 23:59,0.002633763,0.002580303,0.002631602,0.002595721,188846627.3
Dogecoin,DOGE,06/06/2020 23:59,0.0026061,0.0025662,0.002595371,0.002587172,175988365
Dogecoin,DOGE,07/06/2020 23:59,0.002609496,0.002558349,0.002587178,0.002606078,188151454.5
Dogecoin,DOGE,08/06/2020 23:59,0.002606617,0.002560818,0.002605565,0.002584205,187140782.6
Dogecoin,DOGE,09/06/2020 23:59,0.00258738,0.002516784,0.002583625,0.002568591,175910196.6
Dogecoin,DOGE,10/06/2020 23:59,0.002594658,0.002552949,0.002568505,0.002584192,182748021.1
Dogecoin,DOGE,11/06/2020 23:59,0.002602412,0.002429243,0.002584234,0.002452253,183212797.6
Dogecoin,DOGE,12/06/2020 23:59,0.002532695,0.002446635,0.002454963,0.002520163,194920048.3
Dogecoin,DOGE,13/06/2020 23:59,0.002540955,0.002500582,0.002520444,0.002533076,188981850.4
Dogecoin,DOGE,14/06/2020 23:59,0.002554069,0.00250083,0.002532632,0.002510551,173334480.5
Dogecoin,DOGE,15/06/2020 23:59,0.0025159,0.002407101,0.002509589,0.002479359,198803040.7
Dogecoin,DOGE,16/06/2020 23:59,0.002530135,0.002434263,0.002479308,0.002486804,196212618.7
Dogecoin,DOGE,17/06/2020 23:59,0.002492467,0.002457762,0.002489954,0.002484932,185083517.4
Dogecoin,DOGE,18/06/2020 23:59,0.002492722,0.002447286,0.002484965,0.002471628,171388606
Dogecoin,DOGE,19/06/2020 23:59,0.002471673,0.002429626,0.002471191,0.002434795,173280983.7
Dogecoin,DOGE,20/06/2020 23:59,0.002466021,0.002419296,0.002434795,0.002446724,158275081.8
Dogecoin,DOGE,21/06/2020 23:59,0.002477529,0.002441006,0.00244658,0.002446611,169917760.8
Dogecoin,DOGE,22/06/2020 23:59,0.00249463,0.002442622,0.002446692,0.002473655,173530824.9
Dogecoin,DOGE,23/06/2020 23:59,0.002492105,0.002456906,0.002473654,0.00248423,171604773.7
Dogecoin,DOGE,24/06/2020 23:59,0.002496719,0.00238934,0.002483416,0.002429678,178380747.6
Dogecoin,DOGE,25/06/2020 23:59,0.00243306,0.00239028,0.002430249,0.002417315,160003354
Dogecoin,DOGE,26/06/2020 23:59,0.002427135,0.002358505,0.002416608,0.002358781,151319087.4
Dogecoin,DOGE,27/06/2020 23:59,0.002378798,0.002294396,0.002358864,0.002312919,152534000.3
Dogecoin,DOGE,28/06/2020 23:59,0.002361266,0.002282779,0.002312919,0.002325524,172693834.5
Dogecoin,DOGE,29/06/2020 23:59,0.002341435,0.00230138,0.002325754,0.002312854,172655787.9
Dogecoin,DOGE,30/06/2020 23:59,0.002340263,0.002296961,0.002310636,0.00231955,165641130.5
Dogecoin,DOGE,01/07/2020 23:59,0.002375501,0.002301337,0.002319677,0.002353646,152549213.6
Dogecoin,DOGE,02/07/2020 23:59,0.002381902,0.002301601,0.002330046,0.002361377,110789127.3
Dogecoin,DOGE,03/07/2020 23:59,0.002366453,0.00230419,0.002361122,0.002315613,111575143.4
Dogecoin,DOGE,04/07/2020 23:59,0.002339736,0.00228852,0.002314868,0.002309379,109218071.4
Dogecoin,DOGE,05/07/2020 23:59,0.002327342,0.002276921,0.002306855,0.002308978,110140541.5
Dogecoin,DOGE,06/07/2020 23:59,0.002623589,0.002301971,0.002308978,0.00261556,132105139.5
Dogecoin,DOGE,07/07/2020 23:59,0.003259032,0.002599807,0.002614165,0.003089512,283970310.4
Dogecoin,DOGE,08/07/2020 23:59,0.005420016,0.003060783,0.003097099,0.004749833,1226813925
Dogecoin,DOGE,09/07/2020 23:59,0.005014203,0.004147976,0.004731926,0.00439683,511315526.9
Dogecoin,DOGE,10/07/2020 23:59,0.004393899,0.003437817,0.004393899,0.003514874,225424869
Dogecoin,DOGE,11/07/2020 23:59,0.003919759,0.003475731,0.003528393,0.00381096,155299369.2
Dogecoin,DOGE,12/07/2020 23:59,0.003843557,0.00361376,0.003810612,0.003629614,87562043.04
Dogecoin,DOGE,13/07/2020 23:59,0.003636164,0.003058778,0.003629614,0.003177542,143177054.8
Dogecoin,DOGE,14/07/2020 23:59,0.003369251,0.003060643,0.003169305,0.003294369,103213409.2
Dogecoin,DOGE,15/07/2020 23:59,0.003303491,0.003073933,0.003286853,0.003085182,69399827.49
Dogecoin,DOGE,16/07/2020 23:59,0.003097889,0.002892723,0.003085843,0.00299487,78457844.33
Dogecoin,DOGE,17/07/2020 23:59,0.003084181,0.002937053,0.002991475,0.003060711,74705370.73
Dogecoin,DOGE,18/07/2020 23:59,0.003628997,0.003030553,0.003060122,0.003472588,204080850.7
Dogecoin,DOGE,19/07/2020 23:59,0.003752735,0.00332885,0.0034637,0.00338186,116746163.2
Dogecoin,DOGE,20/07/2020 23:59,0.003433005,0.003166999,0.003382553,0.003239293,81038624.13
Dogecoin,DOGE,21/07/2020 23:59,0.003308746,0.003186912,0.003231541,0.003304616,77748188.74
Dogecoin,DOGE,22/07/2020 23:59,0.003304117,0.00322128,0.00330152,0.003285216,54443238.35
Dogecoin,DOGE,23/07/2020 23:59,0.003321173,0.003265052,0.003283085,0.003294708,58737114.89
Dogecoin,DOGE,24/07/2020 23:59,0.003322763,0.003177394,0.003294785,0.00321959,58910215.2
Dogecoin,DOGE,25/07/2020 23:59,0.003294937,0.003189278,0.003219421,0.003234015,63203395.87
Dogecoin,DOGE,26/07/2020 23:59,0.003269667,0.003184226,0.003238232,0.003234597,62592232.64
Dogecoin,DOGE,27/07/2020 23:59,0.003243147,0.003040215,0.003234254,0.003153323,83138807.51
Dogecoin,DOGE,28/07/2020 23:59,0.003218713,0.003132482,0.003154565,0.003197395,63084929.6
Dogecoin,DOGE,29/07/2020 23:59,0.003261893,0.003175311,0.003197941,0.003192399,55817190.95
Dogecoin,DOGE,30/07/2020 23:59,0.003244487,0.003163493,0.003192409,0.003231117,53506822.17
Dogecoin,DOGE,31/07/2020 23:59,0.003240434,0.003180957,0.003229316,0.003225361,54497306.35
Dogecoin,DOGE,01/08/2020 23:59,0.003796614,0.003203466,0.003225361,0.003688638,150687884.1
Dogecoin,DOGE,02/08/2020 23:59,0.003736038,0.003266186,0.003695958,0.003336063,101249530.5
Dogecoin,DOGE,03/08/2020 23:59,0.003441048,0.003308439,0.003336113,0.003388859,66931509.89
Dogecoin,DOGE,04/08/2020 23:59,0.003560762,0.003376262,0.003388506,0.003534677,74386428.16
Dogecoin,DOGE,05/08/2020 23:59,0.003576864,0.003484729,0.003543337,0.003512739,66465689.99
Dogecoin,DOGE,06/08/2020 23:59,0.003636403,0.003461382,0.003517355,0.003559998,62944678.2
Dogecoin,DOGE,07/08/2020 23:59,0.003611374,0.00342486,0.003563314,0.003532791,68990008.75
Dogecoin,DOGE,08/08/2020 23:59,0.003535941,0.003453244,0.003533725,0.003509704,62509900.24
Dogecoin,DOGE,09/08/2020 23:59,0.00353274,0.003429759,0.003508148,0.00346312,57020040.45
Dogecoin,DOGE,10/08/2020 23:59,0.003557305,0.003454337,0.003468256,0.003499479,68038180.94
Dogecoin,DOGE,11/08/2020 23:59,0.003570942,0.003346121,0.003494873,0.003394373,78539442.28
Dogecoin,DOGE,12/08/2020 23:59,0.003533807,0.003341325,0.003396899,0.00348444,70865884.57
Dogecoin,DOGE,13/08/2020 23:59,0.003549294,0.003365033,0.003483332,0.003516517,73302994.46
Dogecoin,DOGE,14/08/2020 23:59,0.003578774,0.003475898,0.003513676,0.003560813,61334639.69
Dogecoin,DOGE,15/08/2020 23:59,0.003606904,0.003499705,0.003562623,0.003539428,64309678.33
Dogecoin,DOGE,16/08/2020 23:59,0.003551535,0.003468733,0.003540441,0.003523562,52637926.15
Dogecoin,DOGE,17/08/2020 23:59,0.00371834,0.003500423,0.003523562,0.00359109,77628715.33
Dogecoin,DOGE,18/08/2020 23:59,0.003708903,0.003483009,0.003592522,0.003514,62570290.8
Dogecoin,DOGE,19/08/2020 23:59,0.003538217,0.00336835,0.003508151,0.003423925,53306856.64
Dogecoin,DOGE,20/08/2020 23:59,0.003499473,0.003390308,0.003424058,0.003459208,43536655.88
Dogecoin,DOGE,21/08/2020 23:59,0.003553609,0.003389026,0.003457499,0.003393093,60621267.78
Dogecoin,DOGE,22/08/2020 23:59,0.00344658,0.003354266,0.003392407,0.003441999,44884851.55
Dogecoin,DOGE,23/08/2020 23:59,0.003452644,0.003387907,0.003437853,0.003414201,39485547.8
Dogecoin,DOGE,24/08/2020 23:59,0.003465356,0.003385736,0.003410079,0.003417941,46470522.3
Dogecoin,DOGE,25/08/2020 23:59,0.003434006,0.003239183,0.003417538,0.0033046,76826313.73
Dogecoin,DOGE,26/08/2020 23:59,0.003344689,0.003250936,0.003301031,0.003303347,80416710.51
Dogecoin,DOGE,27/08/2020 23:59,0.003314262,0.003165473,0.003299893,0.003202705,89847092.57
Dogecoin,DOGE,28/08/2020 23:59,0.003271128,0.003182018,0.003202756,0.003268459,64056956.71
Dogecoin,DOGE,29/08/2020 23:59,0.003300551,0.003241547,0.003267281,0.003282098,78149363.32
Dogecoin,DOGE,30/08/2020 23:59,0.00334383,0.003274076,0.003283634,0.003300054,79325828.84
Dogecoin,DOGE,31/08/2020 23:59,0.003307994,0.003203876,0.003301442,0.003220588,85369756.87
Dogecoin,DOGE,01/09/2020 23:59,0.003281199,0.003194043,0.003219681,0.003255985,81863763.65
Dogecoin,DOGE,02/09/2020 23:59,0.003266381,0.003065058,0.003257917,0.003122464,56647412.36
Dogecoin,DOGE,03/09/2020 23:59,0.003133536,0.002790257,0.003122464,0.002802429,59904548.46
Dogecoin,DOGE,04/09/2020 23:59,0.002957568,0.002752932,0.002799039,0.002898618,53434717.43
Dogecoin,DOGE,05/09/2020 23:59,0.002934344,0.002719785,0.002899531,0.002758261,62295889.26
Dogecoin,DOGE,06/09/2020 23:59,0.002813547,0.002703699,0.002758261,0.002786926,89557153.67
Dogecoin,DOGE,07/09/2020 23:59,0.002831905,0.002708333,0.002787231,0.002811462,102610335.2
Dogecoin,DOGE,08/09/2020 23:59,0.002833978,0.00270019,0.002820249,0.002755596,57144395.98
Dogecoin,DOGE,09/09/2020 23:59,0.002806838,0.002704247,0.002758269,0.002779059,77050464.31
Dogecoin,DOGE,10/09/2020 23:59,0.002859024,0.002752353,0.002792125,0.002805225,104276032.4
Dogecoin,DOGE,11/09/2020 23:59,0.002825051,0.002741617,0.002805225,0.002806183,134077501.3
Dogecoin,DOGE,12/09/2020 23:59,0.002830711,0.002781185,0.002802326,0.002818839,117125272
Dogecoin,DOGE,13/09/2020 23:59,0.002823667,0.002745543,0.002818839,0.002776135,124253231.7
Dogecoin,DOGE,14/09/2020 23:59,0.00284287,0.002741902,0.002775655,0.002802618,128520945.8
Dogecoin,DOGE,15/09/2020 23:59,0.002877883,0.002784896,0.002799009,0.002831752,100194173.9
Dogecoin,DOGE,16/09/2020 23:59,0.002858763,0.00279084,0.002830587,0.002825804,148555504.9
Dogecoin,DOGE,17/09/2020 23:59,0.002858616,0.002780722,0.002824293,0.002813512,161305348.7
Dogecoin,DOGE,18/09/2020 23:59,0.002824935,0.002748915,0.002813512,0.002804181,147868185.4
Dogecoin,DOGE,19/09/2020 23:59,0.002813603,0.002772554,0.002796282,0.002793719,147046519.9
Dogecoin,DOGE,20/09/2020 23:59,0.002806118,0.00272172,0.002794127,0.002777971,145951916.9
Dogecoin,DOGE,21/09/2020 23:59,0.002802292,0.002616047,0.002777661,0.002630322,78753428.07
Dogecoin,DOGE,22/09/2020 23:59,0.002671721,0.002603658,0.00262516,0.002656021,36467574.05
Dogecoin,DOGE,23/09/2020 23:59,0.00265092,0.00254017,0.00264799,0.00256045,79707709.29
Dogecoin,DOGE,24/09/2020 23:59,0.00264999,0.00253555,0.00255728,0.00262828,111915974.5
Dogecoin,DOGE,25/09/2020 23:59,0.00272148,0.00261648,0.00262813,0.00269849,124575712.5
Dogecoin,DOGE,26/09/2020 23:59,0.00275261,0.00267844,0.00269872,0.00271612,108180295.8
Dogecoin,DOGE,27/09/2020 23:59,0.00273393,0.00266419,0.00269684,0.00269206,76293171.61
Dogecoin,DOGE,28/09/2020 23:59,0.0027398,0.00263962,0.00270924,0.00265201,102662349.7
Dogecoin,DOGE,29/09/2020 23:59,0.00270954,0.00263576,0.00266206,0.00268541,109463113
Dogecoin,DOGE,30/09/2020 23:59,0.00268511,0.00261719,0.00268287,0.00263015,106684831.9
Dogecoin,DOGE,01/10/2020 23:59,0.00268151,0.00258433,0.00263053,0.00261584,116194992.3
Dogecoin,DOGE,02/10/2020 23:59,0.002628,0.0025394,0.00261442,0.0025834,128239854.9
Dogecoin,DOGE,03/10/2020 23:59,0.0026396,0.00257411,0.00258305,0.00259883,116046378.5
Dogecoin,DOGE,04/10/2020 23:59,0.00268179,0.00258973,0.00260592,0.00263489,92364518.2
Dogecoin,DOGE,05/10/2020 23:59,0.0026616,0.00259921,0.00263245,0.00261238,127881032.4
Dogecoin,DOGE,06/10/2020 23:59,0.00262786,0.00257354,0.00261242,0.00261147,105669881
Dogecoin,DOGE,07/10/2020 23:59,0.0026122,0.00256496,0.00259251,0.00259518,125523508.5
Dogecoin,DOGE,08/10/2020 23:59,0.00263081,0.00256011,0.00258433,0.00259556,109356096.2
Dogecoin,DOGE,09/10/2020 23:59,0.00266676,0.00259469,0.00261625,0.00265253,100051523.4
Dogecoin,DOGE,10/10/2020 23:59,0.00271559,0.00265414,0.00265449,0.00265453,96632426.18
Dogecoin,DOGE,11/10/2020 23:59,0.00270611,0.00264896,0.0026671,0.00267363,107632465.4
Dogecoin,DOGE,12/10/2020 23:59,0.00270764,0.00262869,0.00267412,0.00267315,101246789.2
Dogecoin,DOGE,13/10/2020 23:59,0.00267653,0.00262669,0.00266664,0.0026351,76963142.14
Dogecoin,DOGE,14/10/2020 23:59,0.00265317,0.00261777,0.00263355,0.00263711,87293434.14
Dogecoin,DOGE,15/10/2020 23:59,0.00265053,0.00256916,0.00264995,0.00259265,83794206.76
Dogecoin,DOGE,16/10/2020 23:59,0.00261563,0.00255745,0.00259479,0.00261207,117882236.5
Dogecoin,DOGE,17/10/2020 23:59,0.00261218,0.0025726,0.00260323,0.00258111,125692390.5
Dogecoin,DOGE,18/10/2020 23:59,0.00260105,0.00257653,0.00258097,0.00258649,72298803
Dogecoin,DOGE,19/10/2020 23:59,0.00261854,0.00257212,0.00259484,0.00258976,91049561.78
Dogecoin,DOGE,20/10/2020 23:59,0.00262338,0.00258055,0.00259049,0.00260093,65577101.39
Dogecoin,DOGE,21/10/2020 23:59,0.00265741,0.00259368,0.00260031,0.00263032,45017114.75
Dogecoin,DOGE,22/10/2020 23:59,0.00268856,0.0026244,0.00262654,0.00265502,44976452.6
Dogecoin,DOGE,23/10/2020 23:59,0.00269116,0.00263654,0.00264869,0.0026469,46856081.82
Dogecoin,DOGE,24/10/2020 23:59,0.00265316,0.00262372,0.0026468,0.0026455,44797614.08
Dogecoin,DOGE,25/10/2020 23:59,0.00267635,0.00262441,0.00264547,0.00265314,58532388.32
Dogecoin,DOGE,26/10/2020 23:59,0.00289283,0.00263565,0.0026531,0.00267853,122152251.2
Dogecoin,DOGE,27/10/2020 23:59,0.00270831,0.00262958,0.0026787,0.00267665,78927089.13
Dogecoin,DOGE,28/10/2020 23:59,0.0026974,0.00257461,0.0026766,0.00259499,72848720.03
Dogecoin,DOGE,29/10/2020 23:59,0.00262285,0.00251772,0.00259499,0.00258066,58929514.61
Dogecoin,DOGE,30/10/2020 23:59,0.00260696,0.00253304,0.00258067,0.00259836,63444096.56
Dogecoin,DOGE,31/10/2020 23:59,0.00260324,0.00255588,0.00259836,0.00257594,56189318.45
Dogecoin,DOGE,01/11/2020 23:59,0.00259035,0.00256138,0.00257594,0.00258175,45528681.72
Dogecoin,DOGE,02/11/2020 23:59,0.00259212,0.0025152,0.00258171,0.00251712,50142375.9
Dogecoin,DOGE,03/11/2020 23:59,0.00253033,0.00245235,0.00251712,0.00252762,62871653.3
Dogecoin,DOGE,04/11/2020 23:59,0.00255823,0.00249686,0.00252767,0.00253328,52552651.19
Dogecoin,DOGE,05/11/2020 23:59,0.00263884,0.00249556,0.00253331,0.00261685,31611962.84
Dogecoin,DOGE,06/11/2020 23:59,0.0028012,0.00260828,0.00261651,0.00275989,54267546.02
Dogecoin,DOGE,07/11/2020 23:59,0.00281915,0.0026119,0.00275989,0.00267068,44610218.61
Dogecoin,DOGE,08/11/2020 23:59,0.00274173,0.0026577,0.00267068,0.00271064,22754531.46
Dogecoin,DOGE,09/11/2020 23:59,0.00278636,0.00266267,0.00271063,0.00266953,28124348.35
Dogecoin,DOGE,10/11/2020 23:59,0.00285141,0.00265495,0.00266996,0.00275341,39633173.34
Dogecoin,DOGE,11/11/2020 23:59,0.00283705,0.00275337,0.00275339,0.00276896,33138759.45
Dogecoin,DOGE,12/11/2020 23:59,0.00279124,0.00274703,0.00276886,0.00277901,24028261.1
Dogecoin,DOGE,13/11/2020 23:59,0.00283587,0.00277714,0.00277891,0.00282145,29217750.25
Dogecoin,DOGE,14/11/2020 23:59,0.00282145,0.00272132,0.00282145,0.002773,30334380.15
Dogecoin,DOGE,15/11/2020 23:59,0.00281344,0.00273905,0.002773,0.00277541,25131683.16
Dogecoin,DOGE,16/11/2020 23:59,0.00300916,0.00275741,0.00277541,0.00288579,52063283.15
Dogecoin,DOGE,17/11/2020 23:59,0.00297583,0.00288573,0.00290789,0.00293588,46631463.57
Dogecoin,DOGE,18/11/2020 23:59,0.00299917,0.00285476,0.00293565,0.00290902,49460064.46
Dogecoin,DOGE,19/11/2020 23:59,0.00295967,0.00286789,0.0029091,0.00291104,40330643.4
Dogecoin,DOGE,20/11/2020 23:59,0.00301078,0.00290823,0.0029111,0.00298434,57656464.68
Dogecoin,DOGE,21/11/2020 23:59,0.00354893,0.00298434,0.00298434,0.00350659,162641693.8
Dogecoin,DOGE,22/11/2020 23:59,0.00366037,0.00318139,0.00350659,0.0033293,121660410.4
Dogecoin,DOGE,23/11/2020 23:59,0.00364797,0.00323165,0.00332931,0.00364797,101561039
Dogecoin,DOGE,24/11/2020 23:59,0.00420434,0.00357915,0.00364463,0.00420366,266716035.6
Dogecoin,DOGE,25/11/2020 23:59,0.0042563,0.00364154,0.00419989,0.00372672,174459927.4
Dogecoin,DOGE,26/11/2020 23:59,0.00379348,0.00297994,0.00372699,0.00324982,175520294.1
Dogecoin,DOGE,27/11/2020 23:59,0.00335546,0.00309254,0.00325027,0.00327521,92323023.06
Dogecoin,DOGE,28/11/2020 23:59,0.00346961,0.00324746,0.00327508,0.00340487,58033649.77
Dogecoin,DOGE,29/11/2020 23:59,0.0035301,0.00335794,0.00340482,0.00344778,46319971.5
Dogecoin,DOGE,30/11/2020 23:59,0.00358039,0.00341425,0.00344751,0.00355089,68622735.9
Dogecoin,DOGE,01/12/2020 23:59,0.00357202,0.00326929,0.00355136,0.0033347,80163603.19
